1,4.712134968703649,4.396396241804804,-6.5948881647882365
1,4.576191113412877,4.272156043088225,-6.667654393800467
1,4.497931151775098,4.208180108100676,-6.8963034344432845
1,4.417421113890277,4.1487005399391395,-7.34360359928348
1,4.3616000896459655,4.110891309655954,-7.828394747838514
1,4.365641647070517,4.1136917468994785,-7.731120939579444
1,4.43297484316448,4.156035311658722,-7.029362684817132
1,4.560699720664489,4.236922282588135,-6.0427523688762905
1,4.820468101267184,4.393065580659182,-4.594788078954056
1,5.305826595678518,4.673248985676194,-3.2030257894949195
1,5.907841591382154,5.035865813158189,-2.441111566404415
1,6.65738069112965,5.4960877394878676,-1.962041135324231
1,7.403036729913869,5.9994902522647475,-1.7572105349451412
1,8.16633291504205,6.546553914487904,-1.6588865608063705
1,8.875478840368777,7.105161781852795,-1.65322823455499
1,9.379664996935613,7.581395072178694,-1.7499602724849606
1,9.774216329630852,8.015041955258045,-1.9106677641284775
1,10.157034870184718,8.45465574882057,-2.104904879678483
1,10.52309765772209,8.901090646089202,-2.351998844907748
1,10.889589631767038,9.363536399841768,-2.6593119471639106
1,11.244087132308822,9.830377210214172,-3.0476980054285567
1,11.588388004481295,10.314432934083639,-3.5899346630055824
1,11.928422267788767,10.808923644133879,-4.3298813970911025
1,12.264399151854942,11.307303766033412,-5.354661033482134
1,12.584613899953522,11.793119063907392,-6.8203432704260925
1,12.894701576235574,12.25858095827843,-8.9013013392673
1,13.14839485853516,12.63212241799458,-11.385810220105176
1,13.368709552483743,12.956645575142332,-14.744505704058549
1,13.553116121381539,13.232390349054914,-19.513325840477926
1,13.685427932654239,13.432888724326853,-25.390202095956166
1,13.761343094931798,13.553127470670706,-31.346183459074858
1,13.755150466744004,13.541833902153993,-30.43065996850601
1,13.708592766738105,13.459587432445318,-25.60420564559191
1,13.58637372534542,13.271973513307223,-19.738592827971093
1,13.408134881006722,13.021331985223735,-15.614716614051435
1,13.122221333031591,12.665943001818325,-12.808641738888378
1,12.747867521418266,12.232170156023395,-10.884212735859839
1,12.3369159700172,11.780161999923589,-9.655037877619781
1,11.855029403635069,11.286595320700044,-9.00059419834893
1,11.415246268018876,10.83690973955895,-8.443655022510931
1,11.105356714664264,10.491215865205794,-7.670377085778322
1,10.82316118708293,10.190679321677662,-7.213183117091553
1,10.543112653376726,9.905235712300259,-6.936713274174552
1,10.265977041216953,9.635103307016779,-6.814191824572853
1,9.992643377072664,9.388898131341932,-6.940184629795827
1,9.752908045768093,9.183047704803773,-7.196973428388379
1,9.564085010755637,9.034621153203,-7.620295605307804
1,9.470218931875488,8.967210021583817,-7.943207637491561
1,9.352884228965436,8.884130238864334,-8.416952729403828
1,9.485888904715381,8.967292675118454,-7.647576636324548
1,9.669468920474456,9.08110179290869,-6.7914227530844675
1,9.898545909168394,9.230894381122246,-6.06533704023987
1,10.042791715809749,9.332676683617276,-5.754075069262797
1,10.20280636579204,9.454248361572509,-5.523062775506884
1,10.390011704044376,9.6055196566985,-5.349657947071042
1,10.659835122184136,9.850770148755782,-5.3186072507841455
1,10.974519707944204,10.164466602751425,-5.492286709546825
1,11.295917800858517,10.498476335232622,-5.782136630845608
1,11.625423343267432,10.84901342966362,-6.159664992950696
1,11.943540252377542,11.197136613945583,-6.640260961075044
1,12.266645237086797,11.568230616990359,-7.365615524344355
1,12.567366851821065,11.930167453293114,-8.365427939608868
1,12.848827379982895,12.283584694949212,-9.757793400697707
1,13.088033630594447,12.601692846765218,-11.693192747077237
1,13.290574479633396,12.890943128573676,-14.631806773180312
1,13.456806016985274,13.131747687627845,-18.44336474633894
1,13.592937194873219,13.329774222693176,-23.304774245721724
1,13.696779803725402,13.485288904762253,-29.64266557864332
1,13.777703433613189,13.606966950473497,-37.50190523375347
1,13.827728776099706,13.680095001935797,-44.050793540443635
1,13.834770213795638,13.690408560197781,-45.14134395090442
1,13.796800520761716,13.642393645580817,-41.878759454023694
1,13.711242346128845,13.538393408563879,-36.98330361058218
1,13.56544064840962,13.382211768151237,-34.41174530816263
1,13.323892038622787,13.133376429355872,-32.51804079677073
1,13.000332350244957,12.81944977179394,-33.50527325459711
1,12.742568224228602,12.560322551951092,-32.67765148727588
1,12.533837013181735,12.344415716844866,-30.93049904546469
1,12.330467783181897,12.13576839487799,-29.62031466582932
1,12.11024591467229,11.909896717688548,-28.26980071061719
1,11.882067807876641,11.678593014798691,-27.302241261358805
1,11.645027824335065,11.443363621334452,-26.990800627811957
1,11.38996087665707,11.198623816330802,-27.83453598277485
1,11.123770887086891,10.9475366927543,-29.560434510318107
1,10.841618501502156,10.685767616284595,-32.636746713443834
1,10.554693175025148,10.424150148723475,-38.01083432896257
1,10.276745888323733,10.174344307442198,-47.277218596317994
1,10.021143867432508,9.947947772899537,-64.55488503240619
1,9.829476751490123,9.773061096516878,-82.37049678962771
1,9.670834778456944,9.628522704670917,-108.68132117885226
1,9.544344061420462,9.513564614540533,-149.38830808913275
1,9.451350428737495,9.427823375998916,-196.7090320996764
1,9.386925030028227,9.36786488405211,-243.5266201109856
1,9.350179572830397,9.333632071558288,-279.6421264142763
1,9.332727622644944,9.317316672142164,-296.5406420556161
1,9.340025971203579,9.3239994597454,-280.5142156209784
1,9.354155188278137,9.336982535518672,-258.4905580580713
1,9.353324911468444,9.336251358391916,-256.22795569812337
1,9.359385893327122,9.341782551697683,-249.15401780813826
1,9.382644129726964,9.363366409673837,-231.06264568141466
2,5.314367290964691,5.126129904952079,-8.660265739405931
2,5.209983715467616,5.028909314054112,-8.938639878897241
2,5.146005638348947,4.97404386133411,-9.335672439574981
2,5.0784363974095115,4.92032683620734,-10.027475279869096
2,5.03612279680847,4.888399019342837,-10.77016848610071
2,5.02198526909913,4.878389352512558,-10.553796266521301
