1,5.697520666324208,5.434902754874231,-10.103445335854161
1,5.560443902710063,5.309179313746807,-10.320696569853796
1,5.484104705578345,5.2453094078077775,-10.738421436882911
1,5.406489981483058,5.185690229397114,-11.498182517847754
1,5.352495230670982,5.147270192121504,-12.295437583593676
1,5.360457669277,5.152828835812444,-12.163687925352875
1,5.428584449766741,5.198278922461888,-11.041032776289446
1,5.556236223366297,5.283783941590162,-9.45299790679286
1,5.81857332346111,5.449998287250605,-7.15151321959233
1,6.298288565115732,5.741990570545246,-4.922445314759467
1,6.897411405956179,6.118125460298813,-3.6904372611982215
1,7.643430480070754,6.592354062245428,-2.904459668290028
1,8.391384930522392,7.109035442968923,-2.5425615781982205
1,9.158823369421114,7.668278595482848,-2.344452364792794
1,9.87754967474592,8.238693531885426,-2.286165782680299
1,10.399695871990186,8.727036729086484,-2.380594207072846
1,10.81443782985047,9.172218692922602,-2.563170785123864
1,11.217585061978976,9.623286279490303,-2.7871556599316674
1,11.604408519537234,10.081002439884422,-3.076267507767552
1,11.992398221296076,10.555176545324262,-3.438012165635765
1,12.36812282348662,11.033383392265376,-3.897419170210136
1,12.734742120478806,11.528920128360589,-4.542947401158436
1,13.09705387604362,12.03481120074285,-5.425379206046799
1,13.455382452677409,12.545007497160249,-6.648775778126472
1,13.796524932969353,13.041961142431589,-8.399082147292008
1,14.125632782000537,13.518151618622065,-10.881889540071507
1,14.39560079080773,13.90235199137817,-13.846994058254044
1,14.62981876424502,14.236579067422598,-17.855061220113168
1,14.827028012387611,14.521922776890822,-23.55081852200051
1,14.969544631225357,14.730589901328145,-30.574983401765937
1,15.052979521083325,14.857239783070723,-37.703152533345545
1,15.045289879241443,14.843888138911113,-36.60312417242787
1,14.992890677782484,14.755440308417048,-30.822573205611963
1,14.857993397264218,14.555383632050004,-23.802330683713084
1,14.665558914152871,14.291893021798122,-18.87711890449694
1,14.362418064234497,13.921534761762588,-15.542127841935336
1,13.972387861956111,13.474172937655515,-13.276988177021178
1,13.54683350524849,13.008936259326596,-11.847462865761992
1,13.05284454203893,12.502936193930788,-11.123579516250354
1,12.601084629518274,12.041132795528627,-10.507617024742114
1,12.276913415315446,11.683254235544322,-9.596229248349887
1,11.9823021846941,11.371588713304298,-9.066622643559096
1,11.691211383380407,11.07605415706935,-8.759375379228315
1,11.403378819595716,10.795833119237876,-8.641632955617371
1,11.121635591736782,10.541116446576591,-8.835742408448821
1,10.876351012232291,10.32912503522606,-9.194165932882665
1,10.688657234056489,10.180186082212948,-9.766675003908329
1,10.598459645378995,10.114299805523283,-10.201051057854135
1,10.485816488936353,10.03310001043015,-10.836512986547312
1,10.622625285065682,10.121002875856476,-9.844313777056804
1,10.811081473245292,10.24105868027941,-8.73979477577177
1,11.043465370325631,10.396646207118941,-7.794290915186345
1,11.190840639426478,10.502478423273887,-7.38653173424788
1,11.35370380737673,10.627711395840343,-7.077693860237394
1,11.543611445765977,10.782099999530846,-6.837934996836369
1,11.82161330169614,11.034800301441495,-6.7709458848217325
1,12.149804924396067,11.360743908456287,-6.9572912684804615
1,12.48588571889396,11.708268132153547,-7.286329506669636
1,12.831194777374694,12.073231238018462,-7.721864661106595
1,13.165142480288432,12.435850994092094,-8.283102905879115
1,13.504800462964345,12.821577269037872,-9.139642287279733
1,13.82242539533733,13.198311620365953,-10.329416694906884
1,14.12039676418324,13.566108544583107,-11.992418775677208
1,14.375619451214813,13.8983192498769,-14.31352619321064
1,14.593695009326844,14.201265331033095,-17.847432755478902
1,14.77428355314221,14.455655024653735,-22.43690713242968
1,14.923310943215682,14.66639301634847,-28.29512443575989
1,15.037515263291782,14.832552865502137,-35.935310649258305
1,15.126761367664729,14.962908509705349,-45.41095100577144
1,15.182029115268094,15.041601465486881,-53.307571185147424
1,15.189448948167724,15.052282780814565,-54.61992215618726
1,15.148083829399312,15.000838078419989,-50.68932269320132
1,15.057325021067617,14.892063050899251,-44.807308093758614
1,14.905126996442613,14.72977245372653,-41.751453245265964
1,14.657079684437338,14.475273767092348,-39.56124837810264
1,14.32739884700865,14.155433768836234,-40.90938258740942
1,14.063597054741566,13.891125710982744,-40.02236482782925
1,13.850701545983883,13.671940760738055,-37.992507358532954
1,13.643474049725512,13.460276328428167,-36.48870876105087
1,13.418431696107756,13.230410062855789,-34.934976137872255
1,13.18616920717221,12.995639111673759,-33.85572051595623
1,12.945543586924897,12.757053405017556,-33.59193389539199
1,12.687279342865274,12.508712823648823,-34.77713061199833
1,12.417462090663575,12.253342192906251,-37.08212198954452
1,12.131631203195159,11.986745281768256,-41.11765100813344
1,11.840809120242534,11.719603405562522,-48.09720543406084
1,11.558978805396482,11.463960292286082,-60.07590909697593
1,11.299739826965864,11.231750676922427,-82.35033585466486
1,11.10438128302066,11.052075694088828,-105.39967969662924
1,10.94222450795511,10.903191237582488,-139.41580311764488
1,10.812381612619006,10.784334356308577,-192.0032537438557
1,10.717313046713716,10.696213504855155,-253.22052489665933
1,10.652105209791005,10.63517741726837,-313.88381672765126
1,10.616289551584568,10.60160756909564,-360.7915915145603
1,10.601526108647525,10.58771095986829,-382.9422345796634
1,10.61218515954674,10.59757482759437,-362.4241642250451
1,10.629687875780109,10.613814786612997,-334.0838087827436
1,10.63194671492712,10.61594015037718,-331.362262779055
1,10.637915944846446,10.621444297561343,-322.1661644185721
1,10.658927569606984,10.641117536506727,-298.4896183526327
2,5.697520666324208,5.434902754874231,-10.103445335854161
2,5.560443902710063,5.309179313746807,-10.320696569853796
2,5.484104705578345,5.2453094078077775,-10.738421436882911
2,5.406489981483058,5.185690229397114,-11.498182517847754
2,5.352495230670982,5.147270192121504,-12.295437583593676
2,5.360457669277,5.152828835812444,-12.163687925352875
2,5.428584449766741,5.198278922461888,-11.041032776289446
2,5.556236223366297,5.283783941590162,-9.45299790679286
2,5.81857332346111,5.449998287250605,-7.15151321959233
2,6.298288565115732,5.741990570545246,-4.922445314759467
2,6.897411405956179,6.118125460298813,-3.6904372611982215
2,7.643430480070754,6.592354062245428,-2.904459668290028
2,8.391384930522392,7.109035442968923,-2.5425615781982205
2,9.158823369421114,7.668278595482848,-2.344452364792794
2,9.87754967474592,8.238693531885426,-2.286165782680299
2,10.399695871990186,8.727036729086484,-2.380594207072846
2,10.81443782985047,9.172218692922602,-2.563170785123864
2,11.217585061978976,9.623286279490303,-2.7871556599316674
2,11.604408519537234,10.081002439884422,-3.076267507767552
2,11.992398221296076,10.555176545324262,-3.438012165635765
2,12.36812282348662,11.033383392265376,-3.897419170210136
2,12.734742120478806,11.528920128360589,-4.542947401158436
2,13.09705387604362,12.03481120074285,-5.425379206046799
2,13.455382452677409,12.545007497160249,-6.648775778126472
2,13.796524932969353,13.041961142431589,-8.399082147292008
2,14.125632782000537,13.518151618622065,-10.881889540071507
2,14.39560079080773,13.90235199137817,-13.846994058254044
2,14.62981876424502,14.236579067422598,-17.855061220113168
2,14.827028012387611,14.521922776890822,-23.55081852200051
2,14.969544631225357,14.730589901328145,-30.574983401765937
2,15.052979521083325,14.857239783070723,-37.703152533345545
2,15.045289879241443,14.843888138911113,-36.60312417242787
2,14.992890677782484,14.755440308417048,-30.822573205611963
2,14.857993397264218,14.555383632050004,-23.802330683713084
2,14.665558914152871,14.291893021798122,-18.87711890449694
2,14.362418064234497,13.921534761762588,-15.542127841935336
2,13.972387861956111,13.474172937655515,-13.276988177021178
2,13.54683350524849,13.008936259326596,-11.847462865761992
2,13.05284454203893,12.502936193930788,-11.123579516250354
2,12.601084629518274,12.041132795528627,-10.507617024742114
2,12.276913415315446,11.683254235544322,-9.596229248349887
2,11.9823021846941,11.371588713304298,-9.066622643559096
2,11.691211383380407,11.07605415706935,-8.759375379228315
2,11.403378819595716,10.795833119237876,-8.641632955617371
2,11.121635591736782,10.541116446576591,-8.835742408448821
2,10.876351012232291,10.32912503522606,-9.194165932882665
2,10.688657234056489,10.180186082212948,-9.766675003908329
2,10.598459645378995,10.114299805523283,-10.201051057854135
2,10.485816488936353,10.03310001043015,-10.836512986547312
2,10.622625285065682,10.121002875856476,-9.844313777056804
2,10.811081473245292,10.24105868027941,-8.73979477577177
2,11.043465370325631,10.396646207118941,-7.794290915186345
2,11.190840639426478,10.502478423273887,-7.38653173424788
2,11.35370380737673,10.627711395840343,-7.077693860237394
2,11.543611445765977,10.782099999530846,-6.837934996836369
2,11.82161330169614,11.034800301441495,-6.7709458848217325
2,12.149804924396067,11.360743908456287,-6.9572912684804615
2,12.48588571889396,11.708268132153547,-7.286329506669636
2,12.831194777374694,12.073231238018462,-7.721864661106595
2,13.165142480288432,12.435850994092094,-8.283102905879115
2,13.504800462964345,12.821577269037872,-9.139642287279733
2,13.82242539533733,13.198311620365953,-10.329416694906884
2,14.12039676418324,13.566108544583107,-11.992418775677208
2,14.375619451214813,13.8983192498769,-14.31352619321064
2,14.593695009326844,14.201265331033095,-17.847432755478902
2,14.77428355314221,14.455655024653735,-22.43690713242968
2,14.923310943215682,14.66639301634847,-28.29512443575989
2,15.037515263291782,14.832552865502137,-35.935310649258305
2,15.126761367664729,14.962908509705349,-45.41095100577144
2,15.182029115268094,15.041601465486881,-53.307571185147424
2,15.189448948167724,15.052282780814565,-54.61992215618726
2,15.148083829399312,15.000838078419989,-50.68932269320132
2,15.057325021067617,14.892063050899251,-44.807308093758614
2,14.905126996442613,14.72977245372653,-41.751453245265964
2,14.657079684437338,14.475273767092348,-39.56124837810264
2,14.32739884700865,14.155433768836234,-40.90938258740942
2,14.063597054741566,13.891125710982744,-40.02236482782925
2,13.850701545983883,13.671940760738055,-37.992507358532954
2,13.643474049725512,13.460276328428167,-36.48870876105087
2,13.418431696107756,13.230410062855789,-34.934976137872255
2,13.18616920717221,12.995639111673759,-33.85572051595623
2,12.945543586924897,12.757053405017556,-33.59193389539199
2,12.687279342865274,12.508712823648823,-34.77713061199833
2,12.417462090663575,12.253342192906251,-37.08212198954452
2,12.131631203195159,11.986745281768256,-41.11765100813344
2,11.840809120242534,11.719603405562522,-48.09720543406084
2,11.558978805396482,11.463960292286082,-60.07590909697593
2,11.299739826965864,11.231750676922427,-82.35033585466486
2,11.10438128302066,11.052075694088828,-105.39967969662924
2,10.94222450795511,10.903191237582488,-139.41580311764488
2,10.812381612619006,10.784334356308577,-192.0032537438557
2,10.717313046713716,10.696213504855155,-253.22052489665933
2,10.652105209791005,10.63517741726837,-313.88381672765126
2,10.616289551584568,10.60160756909564,-360.7915915145603
2,10.601526108647525,10.58771095986829,-382.9422345796634
2,10.61218515954674,10.59757482759437,-362.4241642250451
2,10.629687875780109,10.613814786612997,-334.0838087827436
2,10.63194671492712,10.61594015037718,-331.362262779055
2,10.637915944846446,10.621444297561343,-322.1661644185721
2,10.658927569606984,10.641117536506727,-298.4896183526327
3,5.640901962653078,5.361353338299405,-9.883862442647303
3,5.499222238189144,5.231800253139803,-10.072782386921812
3,5.42084681933128,5.166573680449327,-10.469183262561366
3,5.341308441531185,5.105976798732955,-11.198638820030677
3,5.285074999466927,5.0664732804523105,-11.962607376346801
3,5.295981547061086,5.073913915449482,-11.848924068504676
3,5.36887034179906,5.121911677514208,-10.777588428431292
3,5.502752704679208,5.210611563031414,-9.252728387432883
3,5.767306402294059,5.377364580837249,-7.008501553376769
3,6.239272302678413,5.665198213491594,-4.811976242601898
3,6.825075497316543,6.034888972336869,-3.592572163127219
3,7.540854778075862,6.494773270306881,-2.800366278102824
3,8.26081810954666,6.996616016699889,-2.433177364652104
3,8.998988509213302,7.5390006026659995,-2.228739761255808
3,9.690475525682734,8.091936517039054,-2.1628689836622117
3,10.200075917224709,8.569623864814842,-2.2520601763418666
3,10.60786727806484,9.007555775011511,-2.4283479820176566
3,11.00462138059649,9.451647726719953,-2.644723802970966
3,11.385169358460521,9.902463379579968,-2.9236986877685642
3,11.767423256768096,10.37018062778023,-3.273061614495581
3,12.136449254167955,10.84108275737496,-3.7156654492894416
3,12.49675672014492,11.329800408847131,-4.337711273059063
3,12.853278234187444,11.82929441190057,-5.1884139008509695
3,13.205848987479088,12.33301076014975,-6.367709437583163
3,13.540741020337641,12.822716191847425,-8.053799836714909
3,13.863700094833925,13.291266707777961,-10.44532150662212
3,14.128610047941448,13.66766135311045,-13.301375935290357
3,14.358236337559031,13.993898792372562,-17.16152236457914
3,14.552804043200084,14.273043365258626,-22.651087942134524
3,14.693044519260964,14.475841896271694,-29.41932276735632
3,14.775401191705678,14.59856976078263,-36.28893363936651
3,14.767022189635066,14.584341192487416,-35.22502253041756
3,14.712244517375606,14.493579640509482,-29.642374364592058
3,14.57763205818609,14.296067293767997,-22.875151728980015
3,14.387523387034367,14.037881427193787,-18.130586428287923
3,14.093381188398494,13.679242932662266,-14.928197858600532
3,13.718113228720268,13.247584099561657,-12.762080714923593
3,13.30883397300432,12.798462850180709,-11.400003256497264
3,12.835758631904536,12.310958711109283,-10.72367087430384
3,12.402173810513412,11.865451307595285,-10.147184014560592
3,12.086421558354184,11.516744408509105,-9.269952510433995
3,11.800570164470427,11.214844703461235,-8.763583302927868
3,11.519780788774819,10.930379226580142,-8.475266351653433
